team,season,game_id,prior8,prior4,next4,next8
tb,2023,2023_06_DET_TB,0.154518950437,0.16091954023,0.0755813953488,0.11377245509
tb,2023,2023_07_ATL_TB,0.140401146132,0.126436781609,0.134502923977,0.114457831325
tb,2023,2023_08_TB_BUF,0.130699088146,0.078313253012,0.155172413793,0.124277456647
tb,2023,2023_09_TB_HOU,0.120481927711,0.0705882352941,0.155172413793,0.12676056338
tb,2023,2023_10_TEN_TB,0.118497109827,0.0755813953488,0.154320987654,0.114369501466
tb,2023,2023_11_TB_SF,0.130434782609,0.134502923977,0.0931677018634,0.0943396226415
tb,2023,2023_12_TB_IND,0.117647058824,0.155172413793,0.093023255814,
tb,2023,2023_13_CAR_TB,0.113372093023,0.155172413793,0.0994475138122,
tb,2023,2023_14_TB_ATL,0.11377245509,0.154320987654,0.0782122905028,
tb,2023,2023_15_TB_GB,0.114457831325,0.0931677018634,0.0955414012739,
tb,2023,2023_16_JAX_TB,0.124277456647,0.093023255814,,
tb,2023,2023_17_NO_TB,0.12676056338,0.0994475138122,,
tb,2023,2023_18_TB_CAR,0.114369501466,0.0782122905028,,
tb,2024,2024_01_WAS_TB,0.0943396226415,0.0955414012739,0.114942528736,0.133522727273
tb,2024,2024_02_TB_DET,0.0841121495327,0.0738255033557,0.142156862745,0.141304347826
tb,2024,2024_03_DEN_TB,0.102102102102,0.105263157895,0.147208121827,0.138418079096
tb,2024,2024_04_PHI_TB,0.094395280236,0.1125,0.158469945355,0.158192090395
tb,2024,2024_05_TB_ATL,0.105740181269,0.114942528736,0.151685393258,0.165760869565
tb,2024,2024_06_TB_NO,0.113314447592,0.142156862745,0.140243902439,0.161849710983
tb,2024,2024_07_BAL_TB,0.12893982808,0.147208121827,0.127388535032,0.166666666667
tb,2024,2024_08_ATL_TB,0.137026239067,0.158469945355,0.157894736842,0.167630057803
tb,2024,2024_09_TB_KC,0.133522727273,0.151685393258,0.178947368421,0.174785100287
tb,2024,2024_10_SF_TB,0.141304347826,0.140243902439,0.181318681319,0.173410404624
tb,2024,2024_12_TB_NYG,0.138418079096,0.127388535032,0.201117318436,
tb,2024,2024_13_TB_CAR,0.158192090395,0.157894736842,0.177142857143,
tb,2024,2024_14_LV_TB,0.165760869565,0.178947368421,0.169811320755,
tb,2024,2024_15_TB_LAC,0.161849710983,0.181318681319,0.164634146341,
tb,2024,2024_16_TB_DAL,0.166666666667,0.201117318436,,
tb,2024,2024_17_CAR_TB,0.167630057803,0.177142857143,,
tb,2024,2024_18_NO_TB,0.174785100287,0.169811320755,,
tb,2025,2025_01_TB_ATL,0.173410404624,0.164634146341,0.141104294479,0.149425287356
tb,2025,2025_02_TB_HOU,0.161473087819,0.120689655172,0.139072847682,0.161194029851
tb,2025,2025_03_NYJ_TB,0.158357771261,0.138554216867,0.14880952381,0.144970414201
tb,2025,2025_04_PHI_TB,0.156342182891,0.144444444444,0.154838709677,0.129230769231
tb,2025,2025_05_TB_SEA,0.152905198777,0.141104294479,0.156756756757,0.136094674556
tb,2025,2025_06_SF_TB,0.129230769231,0.139072847682,0.179347826087,0.147692307692
tb,2025,2025_07_TB_DET,0.14371257485,0.14880952381,0.141176470588,0.130434782609
tb,2025,2025_08_TB_NO,0.149253731343,0.154838709677,0.105882352941,0.130841121495
tb,2025,2025_10_NE_TB,0.149425287356,0.156756756757,0.111111111111,0.129370629371
tb,2025,2025_11_TB_BUF,0.161194029851,0.179347826087,0.106382978723,0.112676056338
tb,2025,2025_12_TB_LA,0.144970414201,0.141176470588,0.118421052632,
tb,2025,2025_13_ARI_TB,0.129230769231,0.105882352941,0.158940397351,
tb,2025,2025_14_NO_TB,0.136094674556,0.111111111111,0.15037593985,
tb,2025,2025_15_ATL_TB,0.147692307692,0.106382978723,0.118881118881,
tb,2025,2025_16_TB_CAR,0.130434782609,0.118421052632,,
tb,2025,2025_17_TB_MIA,0.130841121495,0.158940397351,,
tb,2025,2025_18_CAR_TB,0.129370629371,0.15037593985,,
ten,2022,2022_01_NYG_TEN,,,0.123529411765,0.137305699482
ten,2022,2022_02_TEN_BUF,,,0.10752688172,0.153658536585
ten,2022,2022_03_LV_TEN,,,0.142857142857,0.155555555556
ten,2022,2022_04_TEN_IND,,,0.16091954023,0.155778894472
ten,2022,2022_05_TEN_WAS,0.123529411765,0.123529411765,0.148148148148,0.149253731343
ten,2022,2022_07_IND_TEN,0.129032258065,0.10752688172,0.191964285714,0.135
ten,2022,2022_08_TEN_HOU,0.143396226415,0.142857142857,0.166666666667,0.130982367758
ten,2022,2022_09_TEN_KC,0.145695364238,0.16091954023,0.151785714286,0.130982367758
ten,2022,2022_10_DEN_TEN,0.137305699482,0.148148148148,0.150537634409,0.129834254144
ten,2022,2022_11_TEN_GB,0.153658536585,0.191964285714,0.0625,0.0967741935484
ten,2022,2022_12_CIN_TEN,0.155555555556,0.166666666667,0.0883977900552,
ten,2022,2022_13_TEN_PHI,0.155778894472,0.151785714286,0.104046242775,
ten,2022,2022_14_JAX_TEN,0.149253731343,0.150537634409,0.107954545455,
ten,2022,2022_15_TEN_LAC,0.135,0.0625,0.133333333333,
ten,2022,2022_16_HOU_TEN,0.130982367758,0.0883977900552,,
ten,2022,2022_17_DAL_TEN,0.130982367758,0.104046242775,,
ten,2022,2022_18_TEN_JAX,0.129834254144,0.107954545455,,
ten,2023,2023_01_TEN_NO,0.0967741935484,0.133333333333,0.172839506173,0.135048231511
ten,2023,2023_02_LAC_TEN,0.111764705882,0.138364779874,0.141935483871,0.126213592233
ten,2023,2023_03_TEN_CLE,0.114369501466,0.125,0.122448979592,0.12
ten,2023,2023_04_CIN_TEN,0.122023809524,0.1375,0.145695364238,0.122112211221
ten,2023,2023_05_TEN_IND,0.152905198777,0.172839506173,0.0939597315436,0.111111111111
ten,2023,2023_06_BAL_TEN,0.140127388535,0.141935483871,0.11038961039,0.123076923077
ten,2023,2023_08_ATL_TEN,0.12380952381,0.122448979592,0.117647058824,0.135951661631
ten,2023,2023_09_TEN_PIT,0.141479099678,0.145695364238,0.0986842105263,0.121580547112
ten,2023,2023_10_TEN_TB,0.135048231511,0.0939597315436,0.126506024096,0.121580547112
ten,2023,2023_11_TEN_JAX,0.126213592233,0.11038961039,0.134502923977,0.108823529412
ten,2023,2023_12_CAR_TEN,0.12,0.117647058824,0.151685393258,
ten,2023,2023_13_IND_TEN,0.122112211221,0.0986842105263,0.141242937853,
ten,2023,2023_14_TEN_MIA,0.111111111111,0.126506024096,0.116564417178,
ten,2023,2023_15_HOU_TEN,0.123076923077,0.134502923977,0.0828402366864,
ten,2023,2023_16_SEA_TEN,0.135951661631,0.151685393258,,
ten,2023,2023_17_TEN_HOU,0.121580547112,0.141242937853,,
ten,2023,2023_18_JAX_TEN,0.121580547112,0.116564417178,,
ten,2024,2024_01_TEN_CHI,0.108823529412,0.0828402366864,0.120967741935,0.125
ten,2024,2024_02_NYJ_TEN,0.115727002967,0.0754716981132,0.0977443609023,0.122222222222
ten,2024,2024_03_GB_TEN,0.110091743119,0.0733333333333,0.10447761194,0.12274368231
ten,2024,2024_04_TEN_MIA,0.101639344262,0.0845070422535,0.121212121212,0.126279863481
ten,2024,2024_06_IND_TEN,0.098976109215,0.120967741935,0.128205128205,0.111475409836
ten,2024,2024_07_TEN_BUF,0.0856164383562,0.0977443609023,0.14598540146,0.127946127946
ten,2024,2024_08_TEN_DET,0.0880281690141,0.10447761194,0.13986013986,0.13201320132
ten,2024,2024_09_NE_TEN,0.102189781022,0.121212121212,0.130434782609,0.122866894198
ten,2024,2024_10_TEN_LAC,0.125,0.128205128205,0.0939597315436,0.11320754717
ten,2024,2024_11_MIN_TEN,0.122222222222,0.14598540146,0.1125,0.10989010989
ten,2024,2024_12_TEN_HOU,0.12274368231,0.13986013986,0.125,
ten,2024,2024_13_TEN_WAS,0.126279863481,0.130434782609,0.113636363636,
ten,2024,2024_14_JAX_TEN,0.111475409836,0.0939597315436,0.137931034483,
ten,2024,2024_15_CIN_TEN,0.127946127946,0.1125,0.106194690265,
ten,2024,2024_16_TEN_IND,0.13201320132,0.125,,
ten,2024,2024_17_TEN_JAX,0.122866894198,0.113636363636,,
ten,2024,2024_18_HOU_TEN,0.11320754717,0.137931034483,,
ten,2025,2025_01_TEN_DEN,0.10989010989,0.106194690265,0.122448979592,0.1393728223
ten,2025,2025_02_LA_TEN,0.110714285714,0.0916666666667,0.136690647482,0.165467625899
ten,2025,2025_03_IND_TEN,0.113138686131,0.112676056338,0.151515151515,0.165517241379
ten,2025,2025_04_TEN_HOU,0.11877394636,0.103448275862,0.158273381295,0.16955017301
ten,2025,2025_05_TEN_ARI,0.115384615385,0.122448979592,0.157142857143,0.168965517241
ten,2025,2025_06_TEN_LV,0.11583011583,0.136690647482,0.194244604317,0.1872909699
ten,2025,2025_07_NE_TEN,0.131386861314,0.151515151515,0.177215189873,0.173633440514
ten,2025,2025_08_TEN_IND,0.130281690141,0.158273381295,0.18,0.178571428571
ten,2025,2025_09_LAC_TEN,0.1393728223,0.157142857143,0.18,0.183006535948
ten,2025,2025_11_HOU_TEN,0.165467625899,0.194244604317,0.18125,0.153594771242
ten,2025,2025_12_SEA_TEN,0.165517241379,0.177215189873,0.169934640523,
ten,2025,2025_13_JAX_TEN,0.16955017301,0.18,0.177215189873,
ten,2025,2025_14_TEN_CLE,0.168965517241,0.18,0.185897435897,
ten,2025,2025_15_TEN_SF,0.1872909699,0.18125,0.123287671233,
ten,2025,2025_16_KC_TEN,0.173633440514,0.169934640523,,
ten,2025,2025_17_NO_TEN,0.178571428571,0.177215189873,,
ten,2025,2025_18_TEN_JAX,0.183006535948,0.185897435897,,
wsh,2022,2022_01_JAX_WAS,,,0.185185185185,0.202572347267
wsh,2022,2022_02_WAS_DET,,,0.22602739726,0.209150326797
wsh,2022,2022_03_PHI_WAS,,,0.227272727273,0.184563758389
wsh,2022,2022_04_WAS_DAL,,,0.198675496689,0.195286195286
wsh,2022,2022_05_TEN_WAS,0.185185185185,0.185185185185,0.221476510067,0.2
wsh,2022,2022_06_WAS_CHI,0.220512820513,0.22602739726,0.19375,0.165540540541
wsh,2022,2022_07_GB_WAS,0.229166666667,0.227272727273,0.138888888889,0.143356643357
wsh,2022,2022_08_WAS_IND,0.2,0.198675496689,0.191780821918,0.157509157509
wsh,2022,2022_09_MIN_WAS,0.202572347267,0.221476510067,0.177304964539,0.152416356877
wsh,2022,2022_10_WAS_PHI,0.209150326797,0.19375,0.132352941176,0.126865671642
wsh,2022,2022_11_WAS_HOU,0.184563758389,0.138888888889,0.147887323944,
wsh,2022,2022_12_ATL_WAS,0.195286195286,0.191780821918,0.11811023622,
wsh,2022,2022_13_WAS_NYG,0.2,0.177304964539,0.125,
wsh,2022,2022_15_NYG_WAS,0.165540540541,0.132352941176,0.121212121212,
wsh,2022,2022_16_WAS_SF,0.143356643357,0.147887323944,,
wsh,2022,2022_17_CLE_WAS,0.157509157509,0.11811023622,,
wsh,2022,2022_18_DAL_WAS,0.152416356877,0.125,,
wsh,2023,2023_01_ARI_WAS,0.126865671642,0.121212121212,0.176829268293,0.156626506024
wsh,2023,2023_02_WAS_DEN,0.141304347826,0.134328358209,0.2,0.137426900585
wsh,2023,2023_03_BUF_WAS,0.158844765343,0.193333333333,0.140350877193,0.107648725212
wsh,2023,2023_04_WAS_PHI,0.141868512111,0.155279503106,0.156976744186,0.136363636364
wsh,2023,2023_05_CHI_WAS,0.152027027027,0.176829268293,0.136904761905,0.123529411765
wsh,2023,2023_06_WAS_ATL,0.170068027211,0.2,0.0824175824176,0.105105105105
wsh,2023,2023_07_WAS_NYG,0.165109034268,0.140350877193,0.0769230769231,0.110410094637
wsh,2023,2023_08_PHI_WAS,0.156156156156,0.156976744186,0.116666666667,0.105105105105
wsh,2023,2023_09_WAS_NE,0.156626506024,0.136904761905,0.110465116279,0.0993788819876
wsh,2023,2023_10_WAS_SEA,0.137426900585,0.0824175824176,0.132450331126,0.0977917981073
wsh,2023,2023_11_NYG_WAS,0.107648725212,0.0769230769231,0.155555555556,
wsh,2023,2023_12_WAS_DAL,0.136363636364,0.116666666667,0.0915032679739,
wsh,2023,2023_13_MIA_WAS,0.123529411765,0.110465116279,0.0866666666667,
wsh,2023,2023_15_WAS_LA,0.105105105105,0.132450331126,0.066265060241,
wsh,2023,2023_16_WAS_NYJ,0.110410094637,0.155555555556,,
wsh,2023,2023_17_SF_WAS,0.105105105105,0.0915032679739,,
wsh,2023,2023_18_DAL_WAS,0.0993788819876,0.0866666666667,,
wsh,2024,2024_01_WAS_TB,0.0977917981073,0.066265060241,0.14598540146,0.169172932331
wsh,2024,2024_02_NYG_WAS,0.100334448161,0.0548780487805,0.19014084507,0.171102661597
wsh,2024,2024_03_WAS_CIN,0.0784982935154,0.0642857142857,0.1875,0.175373134328
wsh,2024,2024_04_WAS_ARI,0.0863787375415,0.0860927152318,0.19512195122,0.176245210728
wsh,2024,2024_05_CLE_WAS,0.102310231023,0.14598540146,0.193798449612,0.151291512915
wsh,2024,2024_06_WAS_BAL,0.117647058824,0.19014084507,0.148760330579,0.143382352941
wsh,2024,2024_07_CAR_WAS,0.12676056338,0.1875,0.161290322581,0.151624548736
wsh,2024,2024_08_CHI_WAS,0.13503649635,0.19512195122,0.159420289855,0.158783783784
wsh,2024,2024_09_WAS_NYG,0.169172932331,0.193798449612,0.112676056338,0.134868421053
wsh,2024,2024_10_PIT_WAS,0.171102661597,0.148760330579,0.139072847682,0.12540192926
wsh,2024,2024_11_WAS_PHI,0.175373134328,0.161290322581,0.143790849673,
wsh,2024,2024_12_DAL_WAS,0.176245210728,0.159420289855,0.158227848101,
wsh,2024,2024_13_TEN_WAS,0.151291512915,0.112676056338,0.154320987654,
wsh,2024,2024_15_WAS_NO,0.143382352941,0.139072847682,0.1125,
wsh,2024,2024_16_PHI_WAS,0.151624548736,0.143790849673,,
wsh,2024,2024_17_ATL_WAS,0.158783783784,0.158227848101,,
wsh,2024,2024_18_WAS_DAL,0.134868421053,0.154320987654,,
wsh,2025,2025_01_NYG_WAS,0.12540192926,0.1125,0.151315789474,0.158064516129
wsh,2025,2025_02_WAS_GB,0.125766871166,0.109826589595,0.169014084507,0.146853146853
wsh,2025,2025_03_LV_WAS,0.125,0.0941176470588,0.176056338028,0.150877192982
wsh,2025,2025_04_WAS_ATL,0.147692307692,0.141104294479,0.144827586207,0.13503649635
wsh,2025,2025_05_WAS_LAC,0.13141025641,0.151315789474,0.164556962025,0.132653061224
wsh,2025,2025_06_CHI_WAS,0.136507936508,0.169014084507,0.125,0.12676056338
wsh,2025,2025_07_WAS_DAL,0.13141025641,0.176056338028,0.125874125874,0.133561643836
wsh,2025,2025_08_WAS_KC,0.142857142857,0.144827586207,0.124031007752,0.119047619048
wsh,2025,2025_09_SEA_WAS,0.158064516129,0.164556962025,0.0955882352941,0.129568106312
wsh,2025,2025_10_DET_WAS,0.146853146853,0.125,0.128571428571,0.1375
wsh,2025,2025_11_WAS_MIA,0.150877192982,0.125874125874,0.140939597315,
wsh,2025,2025_13_DEN_WAS,0.13503649635,0.124031007752,0.115151515152,
wsh,2025,2025_14_WAS_MIN,0.132653061224,0.0955882352941,0.157575757576,
wsh,2025,2025_15_WAS_NYG,0.12676056338,0.128571428571,0.144444444444,
wsh,2025,2025_16_PHI_WAS,0.133561643836,0.140939597315,,
wsh,2025,2025_17_DAL_WAS,0.119047619048,0.115151515152,,
wsh,2025,2025_18_WAS_PHI,0.129568106312,0.157575757576,,
